-1.1292,75.028,42.053,-0.30518,-5.1422,9.5825,3.9978,1.7395,5.1269,5.1575,7.3242,-1.2512,-38.94,-18.57,-23.697,-1.3275,-4.3945,13.748,-6.4087,8.2398,-9.2926,-6.7444
-0.99182,74.982,41.641,-0.4425,-5.1117,9.5825,4.8218,1.1902,5.7983,5.5847,6.9885,-1.1292,-38.559,-18.662,-23.575,-0.76294,-4.4556,13.641,-6.3324,8.4839,-9.3079,-6.8665
-0.59509,74.936,41.214,-0.54932,-5.1117,9.0179,5.9204,0.94605,5.9967,6.2866,6.7596,-1.0071,-38.239,-18.753,-23.438,-0.16785,-4.5319,13.489,-6.3171,8.7433,-9.3231,-7.0343
-0.10681,74.905,40.741,-0.62561,-5.1269,8.0261,7.1564,1.0529,5.5695,7.1411,6.6071,-0.88501,-37.979,-18.875,-23.315,0.45776,-4.6234,13.29,-6.3934,9.0179,-9.3384,-7.2632
0.33569,74.905,40.237,-0.67139,-5.1575,6.897,8.3923,1.5411,4.6082,7.9651,6.485,-0.7782,-37.75,-18.997,-23.178,1.0834,-4.7302,13.046,-6.5308,9.3079,-9.3384,-7.5226
0.57983,74.921,39.719,-0.71716,-5.2032,5.9357,9.4757,2.3498,3.4332,8.5297,6.3477,-0.68665,-37.567,-19.119,-23.041,1.6785,-4.8218,12.772,-6.7291,9.5978,-9.3384,-7.8125
0.54932,74.982,39.169,-0.74768,-5.249,5.3253,10.254,3.3569,2.3651,8.6212,6.134,-0.61035,-37.415,-19.241,-22.873,2.2736,-4.9133,12.466,-6.958,9.903,-9.3231,-8.1024
0.16785,75.073,38.62,-0.79346,-5.2795,5.1727,10.651,4.4098,1.6327,8.1329,5.8594,-0.57983,-37.262,-19.348,-22.705,2.8229,-5.0049,12.146,-7.1869,10.223,-9.3079,-8.3771
-0.53406,75.195,38.086,-0.86975,-5.3101,5.4779,10.727,5.2948,1.3733,7.2327,5.5389,-0.59509,-37.125,-19.47,-22.491,3.3417,-5.0812,11.81,-7.3395,10.544,-9.2773,-8.6365
-1.4954,75.348,37.582,-0.97656,-5.3406,6.134,10.635,5.7526,1.5869,6.2714,5.2032,-0.62561,-37.003,-19.577,-22.278,3.83,-5.1575,11.475,-7.4158,10.864,-9.2468,-8.8501
-2.5787,75.485,37.094,-1.1292,-5.3711,7.019,10.59,5.5542,2.2278,5.5084,4.9439,-0.7019,-36.926,-19.669,-22.018,4.303,-5.2338,11.108,-7.3853,11.169,-9.2163,-9.0485
-3.6316,75.623,36.636,-1.3275,-5.4016,7.9193,10.803,4.7607,3.1128,5.1575,4.8065,-0.80872,-36.926,-19.76,-21.744,4.7455,-5.3253,10.742,-7.2174,11.459,-9.1858,-9.2316
-4.425,75.745,36.209,-1.5564,-5.4474,8.6822,11.414,3.6163,4.1046,5.3101,4.837,-0.94605,-37.048,-19.836,-21.439,5.1727,-5.4169,10.345,-6.958,11.719,-9.1705,-9.4147
-4.8218,75.836,35.797,-1.8005,-5.5237,9.1705,12.482,2.4567,5.0049,5.9662,5.0507,-1.0834,-37.292,-19.898,-21.103,5.5695,-5.5389,9.9335,-6.6223,11.978,-9.1858,-9.613
-4.715,75.912,35.385,-2.0599,-5.6305,9.2773,13.977,1.5717,5.661,6.9885,5.4321,-1.236,-37.659,-19.928,-20.737,5.9051,-5.6763,9.5062,-6.2561,12.207,-9.2011,-9.8572
-4.1046,75.943,35.019,-2.2888,-5.7678,8.9722,15.793,1.0986,5.9509,8.2245,5.9204,-1.4038,-38.132,-19.943,-20.37,6.1951,-5.8136,9.0942,-5.9051,12.39,-9.2468,-10.117
-3.1433,75.943,34.653,-2.5024,-5.9509,8.2703,17.807,1.1139,5.8441,9.5062,6.4239,-1.5869,-38.712,-19.943,-19.989,6.4239,-5.9814,8.667,-5.6,12.558,-9.3079,-10.422
-2.121,75.928,34.347,-2.6856,-6.1646,7.2632,19.821,1.5564,5.3253,10.635,6.8817,-1.77,-39.398,-19.913,-19.623,6.5765,-6.134,8.255,-5.3406,12.665,-9.3842,-10.742
-1.2512,75.912,34.073,-2.8229,-6.4087,6.073,21.683,2.2888,4.4556,11.459,7.1869,-1.9684,-40.146,-19.836,-19.272,6.6528,-6.2866,7.843,-5.1727,12.741,-9.4604,-11.063
-0.68665,75.897,33.874,-2.9449,-6.6986,4.9286,23.224,3.1738,3.4027,11.871,7.2784,-2.182,-40.985,-19.745,-18.967,6.6833,-6.4239,7.4463,-5.0964,12.756,-9.5367,-11.352
-0.48828,75.897,33.752,-3.0365,-7.0343,4.0588,24.338,4.0131,2.3193,11.826,7.1411,-2.4109,-41.885,-19.623,-18.677,6.6833,-6.546,7.0496,-5.0812,12.726,-9.5978,-11.581
-0.62561,75.928,33.691,-3.1433,-7.4158,3.6926,24.963,4.6387,1.4343,11.337,6.7444,-2.655,-42.816,-19.501,-18.448,6.6376,-6.6528,6.6681,-5.1269,12.665,-9.6435,-11.734
-0.99182,75.974,33.707,-3.2501,-7.8125,3.952,25.162,4.9439,1.0223,10.498,6.1493,-2.9144,-43.808,-19.363,-18.265,6.5918,-6.7749,6.3019,-5.2032,12.573,-9.6588,-11.795
-1.4496,76.034,33.783,-3.3569,-8.2703,4.7455,25.024,4.8675,1.2817,9.4299,5.4321,-3.1891,-44.815,-19.226,-18.127,6.5308,-6.8817,5.9509,-5.2795,12.451,-9.6588,-11.764
-1.8616,76.126,33.874,-3.4943,-8.7433,5.7983,24.719,4.364,2.1515,8.3618,4.715,-3.4943,-45.868,-19.119,-18.036,6.4697,-7.0038,5.6152,-5.3253,12.314,-9.613,-11.627
-2.0752,76.202,33.966,-3.6316,-9.2621,6.8359,24.399,3.5095,3.3264,7.4921,4.1199,-3.7994,-46.951,-19.028,-17.99,6.3782,-7.1258,5.2948,-5.3253,12.177,-9.552,-11.398
-1.9989,76.279,34.042,-3.7842,-9.7961,7.5989,24.277,2.4261,4.4861,7.1258,3.7842,-4.1351,-48.05,-18.951,-17.99,6.2408,-7.2327,5.0049,-5.2795,12.054,-9.4757,-11.108
-1.5869,76.34,34.073,-3.9368,-10.361,7.9651,24.445,1.2665,5.3864,7.4158,3.7537,-4.4556,-49.164,-18.906,-18.021,6.0577,-7.3547,4.7607,-5.188,11.948,-9.3842,-10.757
-0.85449,76.385,34.058,-4.0894,-10.925,7.904,24.933,0.27466,5.8594,8.2855,4.0588,-4.7913,-50.263,-18.89,-18.066,5.8136,-7.4768,4.5776,-5.0659,11.841,-9.2773,-10.345
0.15259,76.385,33.966,-4.2267,-11.475,7.4768,25.665,-0.33569,5.8746,9.4452,4.6539,-5.1422,-51.315,-18.875,-18.143,5.4932,-7.6141,4.425,-4.9133,11.764,-9.1705,-9.8877
1.297,76.355,33.829,-4.3335,-11.993,6.8054,26.474,-0.27466,5.4779,10.59,5.4779,-5.4932,-52.307,-18.86,-18.25,5.0812,-7.7515,4.3335,-4.7302,11.673,-9.0637,-9.3842
2.3804,76.309,33.646,-4.4403,-12.482,6.0272,27.191,0.4425,4.776,11.459,6.4239,-5.8289,-53.238,-18.845,-18.341,4.6234,-7.8888,4.2725,-4.5319,11.597,-8.9569,-8.8043
3.2349,76.248,33.462,-4.5319,-12.94,5.3253,27.664,1.5869,3.9673,11.887,7.3853,-6.1798,-54.062,-18.829,-18.448,4.1199,-8.0261,4.2419,-4.2877,11.52,-8.8654,-8.1634
3.6316,76.172,33.325,-4.6234,-13.336,4.8218,27.771,2.7924,3.1891,11.856,8.2855,-6.5155,-54.764,-18.799,-18.57,3.6163,-8.1634,4.2419,-4.0131,11.414,-8.7585,-7.4615
3.4485,76.096,33.264,-4.7302,-13.687,4.6234,27.527,3.8147,2.6092,11.429,9.0485,-6.8207,-55.344,-18.768,-18.692,3.128,-8.2855,4.2572,-3.6621,11.322,-8.6517,-6.6681
2.655,76.004,33.295,-4.8675,-13.977,4.776,26.932,4.4403,2.3346,10.696,9.6283,-7.1106,-55.771,-18.738,-18.829,2.7008,-8.4076,4.2725,-3.2806,11.2,-8.5602,-5.8289
1.4801,75.928,33.447,-5.0201,-14.221,5.2643,26.108,4.6234,2.4261,9.8572,10.04,-7.3547,-56.03,-18.707,-18.982,2.3804,-8.4992,4.3182,-2.8687,11.078,-8.4534,-4.9591
0.21362,75.867,33.722,-5.2032,-14.404,5.9967,25.146,4.364,2.8839,9.0332,10.3,-7.5684,-56.152,-18.677,-19.165,2.182,-8.5754,4.364,-2.4414,10.941,-8.3466,-4.0894
-0.90027,75.79,34.119,-5.4016,-14.542,6.8665,24.185,3.7842,3.6469,8.4076,10.467,-7.721,-56.107,-18.662,-19.348,2.121,-8.6365,4.4403,-2.0447,10.803,-8.2245,-3.2196
-1.6632,75.729,34.592,-5.6,-14.633,7.6752,23.331,3.0365,4.5776,8.0719,10.574,-7.8125,-55.954,-18.662,-19.562,2.182,-8.6822,4.5166,-1.6937,10.666,-8.1329,-2.4261
-2.0294,75.668,35.141,-5.7983,-14.664,8.1787,22.69,2.2888,5.4932,8.0719,10.712,-7.8278,-55.695,-18.677,-19.791,2.3804,-8.7433,4.6387,-1.4191,10.529,-8.0261,-1.6785
-1.9989,75.607,35.706,-5.9509,-14.664,8.194,22.247,1.6937,6.1951,8.4076,10.88,-7.7667,-55.374,-18.707,-20.035,2.6398,-8.8196,4.776,-1.2512,10.422,-7.9346,-1.0376
-1.709,75.561,36.285,-6.073,-14.618,7.6294,21.973,1.4038,6.4239,9.0027,11.093,-7.6294,-54.993,-18.753,-20.294,2.9755,-8.9264,4.9591,-1.2207,10.33,-7.843,-0.48828
-1.2665,75.546,36.835,-6.1646,-14.542,6.6376,21.759,1.4496,6.012,9.7351,11.352,-7.4158,-54.565,-18.814,-20.569,3.3264,-9.0637,5.1575,-1.297,10.284,-7.7667,-0.030518
-0.83923,75.546,37.323,-6.2256,-14.42,5.5084,21.454,1.8921,5.0507,10.422,11.597,-7.1716,-54.108,-18.86,-20.843,3.6621,-9.2316,5.4016,-1.5106,10.254,-7.6904,0.35095
-0.56458,75.577,37.781,-6.2561,-14.282,4.5166,20.92,2.655,3.8605,10.834,11.764,-6.8817,-53.604,-18.906,-21.118,3.9673,-9.4147,5.661,-1.8158,10.254,-7.6141,0.67139
-0.56458,75.653,38.178,-6.3019,-14.13,3.9063,20.02,3.6316,2.7466,10.757,11.81,-6.5918,-53.055,-18.936,-21.393,4.2114,-9.6283,5.9509,-2.182,10.269,-7.5226,0.9613
-0.88501,75.76,38.513,-6.3324,-13.947,3.7384,18.677,4.6539,1.9531,10.101,11.749,-6.3171,-52.399,-18.967,-21.668,4.4098,-9.8267,6.2561,-2.5635,10.3,-7.431,1.236
-1.5259,75.912,38.818,-6.3934,-13.733,4.0283,16.953,5.5237,1.6327,9.0485,11.597,-6.0425,-51.636,-18.967,-21.927,4.5319,-10.04,6.5613,-2.9144,10.33,-7.3395,1.5411
-2.4414,76.08,39.063,-6.4697,-13.519,4.6997,14.984,5.9814,1.7853,7.9346,11.414,-5.7831,-50.736,-18.951,-22.186,4.6387,-10.239,6.8817,-3.1738,10.361,-7.2479,1.8616
-3.5095,76.248,39.261,-6.5918,-13.26,5.5847,13.001,5.7983,2.3498,7.0343,11.261,-5.5389,-49.698,-18.936,-22.43,4.7302,-10.437,7.2021,-3.3417,10.406,-7.1564,2.2125
-4.5624,76.416,39.413,-6.7444,-12.985,6.5002,11.2,4.9744,3.1738,6.5613,11.215,-5.3253,-48.523,-18.89,-22.659,4.8065,-10.62,7.5226,-3.4027,10.437,-7.0801,2.5787
-5.4016,76.553,39.505,-6.9122,-12.695,7.309,9.7351,3.7994,4.1046,6.6071,11.322,-5.1269,-47.226,-18.829,-22.888,4.9133,-10.803,7.8583,-3.3569,10.467,-7.0343,2.9449
-5.8594,76.66,39.535,-7.0801,-12.375,7.8278,8.7128,2.5635,4.9439,7.1258,11.612,-4.9439,-45.807,-18.753,-23.087,5.0201,-10.986,8.1787,-3.2196,10.498,-7.0038,3.2806
-5.8441,76.721,39.52,-7.2479,-12.039,7.9956,8.0719,1.5869,5.5389,8.0261,12.07,-4.776,-44.312,-18.662,-23.285,5.1269,-11.169,8.4686,-3.067,10.513,-6.9885,3.5858
-5.3253,76.752,39.459,-7.3853,-11.673,7.7362,7.7515,1.0071,5.7983,9.14,12.634,-4.6234,-42.77,-18.57,-23.468,5.2185,-11.368,8.7433,-2.8992,10.529,-7.019,3.83
-4.4403,76.721,39.368,-7.4463,-11.307,7.0953,7.6141,0.91553,5.6457,10.3,13.214,-4.4861,-41.214,-18.494,-23.651,5.2795,-11.581,8.9416,-2.7466,10.529,-7.0801,3.9825
-3.4332,76.675,39.261,-7.4615,-10.925,6.134,7.5226,1.2512,5.0812,11.291,13.733,-4.364,-39.703,-18.402,-23.819,5.3101,-11.81,9.0637,-2.655,10.498,-7.1716,4.0588
-2.533,76.599,39.169,-7.4158,-10.529,5.0201,7.3395,1.9074,4.1809,11.993,14.084,-4.2725,-38.3,-18.341,-23.972,5.2948,-12.039,9.079,-2.6245,10.452,-7.2937,4.0436
-1.9379,76.538,39.093,-7.3242,-10.132,3.9368,6.9122,2.7161,3.0823,12.283,14.206,-4.2114,-37.018,-18.265,-24.124,5.2338,-12.283,8.9722,-2.6703,10.376,-7.4158,3.952
-1.6937,76.492,39.063,-7.1716,-9.7351,3.0975,6.1493,3.4943,1.9684,12.116,14.069,-4.1657,-35.919,-18.219,-24.277,5.1269,-12.543,8.7585,-2.7618,10.3,-7.5531,3.7994
-1.8005,76.492,39.078,-7.0038,-9.3536,2.7771,5.0507,4.0894,1.0529,11.52,13.641,-4.1351,-35.034,-18.189,-24.429,5.0049,-12.817,8.4534,-2.9144,10.208,-7.6752,3.6011
-2.1362,76.508,39.139,-6.8207,-8.9874,3.067,3.6469,4.3793,0.61035,10.59,12.955,-4.1199,-34.332,-18.173,-24.582,4.8523,-13.077,8.1177,-3.0975,10.117,-7.7972,3.3569
-2.594,76.553,39.215,-6.6376,-8.6212,3.891,2.0447,4.2725,0.82398,9.4452,12.054,-4.0894,-33.844,-18.173,-24.719,4.6997,-13.321,7.7515,-3.2806,10.04,-7.8888,3.0823
-3.006,76.63,39.291,-6.4545,-8.2703,5.0049,0.39673,3.7689,1.648,8.316,11.093,-4.0741,-33.554,-18.204,-24.841,4.5471,-13.55,7.4005,-3.4332,9.964,-7.9956,2.7924
-3.2501,76.737,39.337,-6.2866,-7.9498,6.1035,-1.1139,2.8992,2.8076,7.4158,10.147,-4.0283,-33.447,-18.265,-24.933,4.4098,-13.763,7.0953,-3.5553,9.9335,-8.0872,2.4567
-3.2196,76.843,39.337,-6.1188,-7.6294,6.958,-2.3193,1.8005,3.952,7.0038,9.3689,-3.952,-33.508,-18.326,-24.994,4.2572,-13.947,6.8512,-3.6469,9.903,-8.1787,2.0752
-2.8381,76.95,39.246,-5.9509,-7.3242,7.4158,-3.0975,0.62561,4.8523,7.2937,8.8043,-3.8757,-33.691,-18.417,-25.024,4.1046,-14.114,6.6681,-3.6926,9.9182,-8.2703,1.6327
-2.1362,77.042,39.063,-5.7983,-7.0343,7.4463,-3.418,-0.39673,5.3253,8.1482,8.4686,-3.7689,-33.981,-18.494,-25.009,3.9215,-14.267,6.546,-3.7079,9.964,-8.3618,1.1597
-1.1444,77.133,38.788,-5.6305,-6.7749,7.1106,-3.3417,-1.0376,5.3253,9.2926,8.3313,-3.6469,-34.317,-18.57,-24.948,3.7231,-14.404,6.4697,-3.7079,10.025,-8.4686,0.64087
0.015259,77.194,38.437,-5.4627,-6.5308,6.5155,-3.0212,-1.0376,4.9286,10.406,8.3466,-3.5248,-34.699,-18.616,-24.857,3.5095,-14.526,6.4392,-3.6774,10.086,-8.5754,0.076294
1.1597,77.255,38.01,-5.2948,-6.3171,5.8136,-2.6245,-0.35095,4.2419,11.23,8.4076,-3.418,-35.095,-18.646,-24.719,3.2806,-14.648,6.4239,-3.6316,10.147,-8.6975,-0.50354
2.1057,77.316,37.552,-5.1269,-6.1188,5.188,-2.3041,0.74768,3.4332,11.643,8.4381,-3.3264,-35.477,-18.616,-24.567,3.0212,-14.755,6.4087,-3.5553,10.178,-8.8348,-1.1139
2.6398,77.362,37.109,-4.9591,-5.9662,4.7455,-2.1515,1.9531,2.655,11.597,8.3466,-3.2501,-35.828,-18.57,-24.368,2.7771,-14.862,6.3782,-3.4485,10.193,-8.9722,-1.709
2.594,77.423,36.682,-4.8065,-5.8289,4.6082,-2.182,2.9602,2.0752,11.154,8.0719,-3.1891,-36.133,-18.478,-24.155,2.533,-14.938,6.3324,-3.3112,10.162,-9.1248,-2.3193
1.9379,77.469,36.316,-4.6997,-5.7221,4.8065,-2.3804,3.5858,1.8005,10.437,7.5989,-3.1433,-36.392,-18.341,-23.926,2.3193,-14.984,6.2561,-3.1433,10.086,-9.2621,-2.8992
0.83923,77.53,36.041,-4.6234,-5.661,5.3406,-2.6703,3.7689,1.8921,9.5978,6.9275,-3.128,-36.606,-18.204,-23.697,2.1515,-14.984,6.1646,-2.9602,9.9793,-9.4147,-3.479
-0.39673,77.591,35.828,-4.5776,-5.6305,6.1188,-2.9602,3.5095,2.3651,8.8043,6.134,-3.1433,-36.819,-18.051,-23.468,2.0447,-14.938,6.0425,-2.7771,9.8267,-9.552,-4.0436
-1.5106,77.652,35.69,-4.5471,-5.6152,7.019,-3.128,2.9144,3.128,8.194,5.2795,-3.1738,-37.033,-17.899,-23.224,1.9836,-14.816,5.9204,-2.6245,9.6283,-9.6893,-4.6234
-2.3041,77.698,35.614,-4.5471,-5.6457,7.8583,-3.067,2.1515,4.0894,7.8888,4.425,-3.2196,-37.292,-17.761,-22.995,1.9531,-14.664,5.7831,-2.5024,9.3842,-9.8267,-5.2032
-2.7008,77.728,35.584,-4.5166,-5.7068,8.4229,-2.7313,1.3885,5.0354,7.9193,3.6621,-3.2806,-37.628,-17.639,-22.781,1.9379,-14.45,5.6305,-2.4567,9.1248,-9.964,-5.7983
-2.7008,77.728,35.568,-4.4861,-5.7983,8.4686,-2.1057,0.7782,5.7678,8.2855,3.0212,-3.3264,-38.055,-17.548,-22.583,1.9226,-14.221,5.4474,-2.5024,8.8654,-10.071,-6.4087
-2.4109,77.728,35.538,-4.425,-5.8899,7.9651,-1.2665,0.45776,6.0425,8.9111,2.5177,-3.4027,-38.559,-17.502,-22.4,1.8463,-13.962,5.2185,-2.6245,8.606,-10.162,-7.0343
-1.9379,77.728,35.507,-4.3335,-5.9967,7.0648,-0.32044,0.50354,5.661,9.6741,2.121,-3.479,-39.185,-17.471,-22.217,1.709,-13.702,4.9744,-2.8381,8.3618,-10.239,-7.6904
-1.4648,77.713,35.431,-4.2267,-6.1035,6.0272,0.61035,0.93079,4.7455,10.376,1.8158,-3.5858,-39.886,-17.487,-22.064,1.4801,-13.443,4.715,-3.128,8.1329,-10.284,-8.3466
-1.1139,77.683,35.324,-4.1046,-6.1798,5.1575,1.3428,1.6937,3.5858,10.788,1.4954,-3.7079,-40.695,-17.517,-21.896,1.1597,-13.199,4.4403,-3.479,7.9346,-10.315,-8.9874
-1.0223,77.683,35.202,-3.9825,-6.2256,4.6539,1.7395,2.6703,2.5177,10.696,1.1444,-3.8605,-41.58,-17.563,-21.744,0.74768,-12.955,4.1962,-3.8452,7.7667,-10.315,-9.5673
-1.236,77.683,35.034,-3.8757,-6.2408,4.6082,1.7242,3.7231,1.77,9.9945,0.73242,-4.0588,-42.511,-17.639,-21.606,0.27466,-12.711,3.9825,-4.1504,7.6294,-10.3,-10.101
-1.7853,77.683,34.882,-3.7994,-6.2256,5.0354,1.358,4.6387,1.4801,8.8654,0.28992,-4.2877,-43.472,-17.7,-21.454,-0.2594,-12.497,3.83,-4.3793,7.5226,-10.239,-10.529
-2.6245,77.698,34.714,-3.7689,-6.1646,5.8136,0.76294,5.1575,1.6632,7.6294,-0.13733,-4.5319,-44.418,-17.776,-21.286,-0.80872,-12.314,3.7231,-4.4861,7.4463,-10.178,-10.88
-3.6316,77.713,34.546,-3.7842,-6.0883,6.8054,0.15259,5.0507,2.2736,6.5765,-0.47302,-4.8065,-45.334,-17.853,-21.118,-1.358,-12.146,3.6621,-4.4403,7.4005,-10.117,-11.139
-4.6539,77.713,34.393,-3.8605,-5.9967,7.843,-0.2594,4.303,3.1433,5.9051,-0.68665,-5.0964,-46.188,-17.929,-20.95,-1.8616,-12.024,3.6621,-4.2419,7.3853,-10.04,-11.307
-5.5084,77.698,34.225,-3.9978,-5.8899,8.7433,-0.30518,3.2043,4.1046,5.7526,-0.68665,-5.4016,-46.967,-17.99,-20.752,-2.3346,-11.932,3.6926,-3.9063,7.3853,-9.9793,-11.414
-6.012,77.667,34.073,-4.1657,-5.8136,9.3689,0.076294,2.0599,4.9896,6.0577,-0.48828,-5.7068,-47.623,-18.036,-20.554,-2.7618,-11.887,3.7689,-3.4943,7.4158,-9.9335,-11.459
-6.0577,77.591,33.92,-4.3793,-5.7373,9.5978,0.88501,1.1444,5.6305,6.7596,-0.076294,-6.0272,-48.126,-18.082,-20.34,-3.1433,-11.887,3.891,-3.0212,7.4768,-9.8877,-11.49
-5.6,77.499,33.783,-4.5929,-5.6763,9.3994,2.0294,0.65613,5.9204,7.6752,0.48828,-6.3324,-48.447,-18.097,-20.111,-3.4943,-11.917,4.0436,-2.5482,7.5531,-9.8724,-11.505
-4.7607,77.393,33.661,-4.7913,-5.661,8.8043,3.4027,0.64087,5.8136,8.6365,1.1139,-6.6223,-48.614,-18.097,-19.882,-3.7994,-11.993,4.2267,-2.1057,7.6447,-9.8724,-11.505
-3.7537,77.27,33.585,-4.9896,-5.661,7.8888,4.837,1.0681,5.2795,9.4604,1.7242,-6.9122,-48.614,-18.082,-19.653,-4.0588,-12.085,4.4098,-1.7242,7.7362,-9.903,-11.505
-2.8381,77.148,33.585,-5.1575,-5.6915,6.7902,6.1798,1.8005,4.4098,10.01,2.2278,-7.2021,-48.477,-18.036,-19.424,-4.2877,-12.207,4.6082,-1.4496,7.843,-9.9182,-11.505
-2.2125,77.057,33.676,-5.2948,-5.7678,5.7068,7.2632,2.7008,3.3264,10.162,2.5482,-7.4921,-48.233,-17.99,-19.196,-4.4708,-12.329,4.8065,-1.2512,7.9651,-9.9487,-11.49
-1.9226,76.996,33.89,-5.4169,-5.8594,4.8828,8.0109,3.5858,2.2278,9.8877,2.6398,-7.7667,-47.913,-17.914,-18.982,-4.5776,-12.482,4.9744,-1.1597,8.0719,-9.9793,-11.459
-1.9989,76.996,34.21,-5.5237,-5.9967,4.5471,8.3466,4.2725,1.3123,9.2011,2.5024,-8.0414,-47.562,-17.837,-18.738,-4.6387,-12.665,5.1422,-1.1597,8.194,-9.9793,-11.398
-2.3346,77.026,34.638,-5.6305,-6.1493,4.8218,8.3313,4.6539,0.86975,8.194,2.1515,-8.3008,-47.18,-17.746,-18.509,-4.6082,-12.863,5.3101,-1.1902,8.3313,-9.964,-11.291
-2.8076,77.103,35.187,-5.7221,-6.3171,5.6305,8.0719,4.6387,1.0834,7.0038,1.6632,-8.5297,-46.814,-17.654,-18.265,-4.5166,-13.092,5.4779,-1.2665,8.4992,-9.9182,-11.154
-3.2654,77.225,35.797,-5.8289,-6.5002,6.7291,7.6904,4.2114,1.9226,5.8289,1.1597,-8.7433,-46.478,-17.563,-18.005,-4.3487,-13.336,5.6457,-1.3275,8.667,-9.8572,-10.986
-3.5706,77.377,36.468,-5.9204,-6.6681,7.782,7.3547,3.4332,3.0975,4.8981,0.73242,-8.9111,-46.188,-17.471,-17.746,-4.1504,-13.596,5.8289,-1.358,8.8806,-9.7809,-10.788
-3.6011,77.545,37.17,-6.0272,-6.8359,8.5907,7.2632,2.3804,4.2877,4.4861,0.5188,-9.0485,-45.944,-17.395,-17.471,-3.9368,-13.855,6.0425,-1.3733,9.0942,-9.6741,-10.574
-3.3112,77.713,37.857,-6.1188,-7.0038,8.9874,7.5378,1.2512,5.2185,4.7455,0.59509,-9.14,-45.746,-17.303,-17.212,-3.7384,-14.099,6.2714,-1.358,9.3536,-9.5673,-10.361
-2.6703,77.866,38.528,-6.2256,-7.1411,8.9416,8.194,0.24414,5.7373,5.5695,0.94605,-9.2011,-45.593,-17.227,-16.937,-3.5858,-14.297,6.5002,-1.3275,9.613,-9.4452,-10.117
-1.7395,77.988,39.169,-6.3171,-7.2632,8.5144,9.1705,-0.38147,5.7983,6.6528,1.5411,-9.2316,-45.471,-17.12,-16.678,-3.479,-14.465,6.7444,-1.2817,9.903,-9.3384,-9.8572
-0.61035,78.079,39.78,-6.4087,-7.37,7.843,10.315,-0.38147,5.4474,7.7057,2.3193,-9.2316,-45.395,-16.998,-16.434,-3.4485,-14.572,6.9885,-1.236,10.178,-9.2316,-9.5825
0.54932,78.14,40.359,-6.5002,-7.4768,7.0648,11.429,0.30518,4.7913,8.4534,3.1891,-9.2163,-45.349,-16.861,-16.174,-3.4943,-14.618,7.1869,-1.1749,10.422,-9.14,-9.2773
1.5259,78.171,40.924,-6.6071,-7.5684,6.3324,12.375,1.4343,4.0131,8.7738,4.0436,-9.1858,-45.364,-16.678,-15.945,-3.6011,-14.587,7.3547,-1.0986,10.651,-9.0485,-8.9416
2.121,78.171,41.504,-6.7139,-7.6599,5.7983,13.031,2.7008,3.2654,8.6365,4.8065,-9.14,-45.425,-16.48,-15.732,-3.7537,-14.526,7.4615,-0.99182,10.834,-8.9569,-8.5449
2.1667,78.156,42.13,-6.8665,-7.7667,5.5542,13.382,3.7842,2.7008,8.1177,5.4321,-9.1095,-45.547,-16.251,-15.533,-3.9215,-14.404,7.5073,-0.85449,10.986,-8.8654,-8.1329
1.5869,78.125,42.786,-7.0496,-7.8888,5.661,13.473,4.5013,2.4414,7.3395,5.8594,-9.0637,-45.746,-16.006,-15.366,-4.0588,-14.252,7.5073,-0.67139,11.078,-8.7891,-7.6752
0.53406,78.064,43.487,-7.2632,-8.0261,6.0883,13.351,4.7607,2.533,6.4545,6.1188,-9.0027,-46.02,-15.747,-15.213,-4.1351,-14.053,7.4463,-0.4425,11.139,-8.6975,-7.2174
-0.71716,78.018,44.235,-7.5073,-8.194,6.7902,13.168,4.5929,2.9907,5.6457,6.2408,-8.9569,-46.387,-15.472,-15.076,-4.1351,-13.855,7.3395,-0.19836,11.169,-8.606,-6.7596
-1.8921,77.942,45.013,-7.782,-8.3771,7.5989,13.016,4.0741,3.7689,5.0354,6.2714,-8.8959,-46.86,-15.198,-14.984,-4.0283,-13.626,7.2021,0.045776,11.154,-8.5144,-6.3171
-2.7771,77.881,45.807,-8.0414,-8.5907,8.3466,13.031,3.3722,4.715,4.7455,6.2866,-8.8196,-47.409,-14.908,-14.893,-3.8147,-13.397,7.0343,0.2594,11.124,-8.4229,-5.9357
-3.2654,77.82,46.57,-8.2855,-8.8348,8.8196,13.29,2.6398,5.661,4.8218,6.3324,-8.728,-48.05,-14.603,-14.847,-3.5095,-13.184,6.8512,0.41199,11.078,-8.3466,-5.6
-3.3569,77.759,47.302,-8.4992,-9.1095,8.8043,13.84,2.0599,6.3934,5.2338,6.4239,-8.6212,-48.752,-14.297,-14.816,-3.128,-12.985,6.6681,0.50354,11.032,-8.2703,-5.3406
-3.1128,77.728,47.989,-8.6822,-9.3994,8.194,14.603,1.7395,6.6681,5.9357,6.5918,-8.4686,-49.484,-13.992,-14.801,-2.7313,-12.833,6.5002,0.48828,11.002,-8.194,-5.1575
-2.6703,77.713,48.599,-8.8043,-9.7351,7.1564,15.472,1.77,6.2866,6.7749,6.8054,-8.316,-50.247,-13.672,-14.816,-2.3193,-12.711,6.3477,0.36621,10.971,-8.1482,-5.0354
-2.1973,77.743,49.149,-8.8959,-10.086,5.9662,16.342,2.182,5.3864,7.5531,7.019,-8.1329,-50.995,-13.367,-14.847,-1.9226,-12.619,6.1951,0.13733,10.956,-8.0872,-4.9744
