5.5542,-248.596,8.86536,23.2697,-43.4418,4.95911,-1.25122,-13.855,6.83594,-1.28174,-30.5634,25.8636,-13.4735,-3.12805,-3.86047,-7.40051,-7.61414,-15.0299,-214.645,-77.0111,22.583,-105.209
5.34058,-247.971,9.00269,22.8424,-43.8843,5.61523,-0.778198,-14.1907,7.23267,-1.80054,-31.0974,26.2451,-13.855,-2.89917,-3.86047,-7.43103,-7.99561,-15.1825,-214.172,-76.7212,22.7051,-103.302
5.21851,-247.208,9.14001,22.4457,-44.3115,5.95093,-0.671387,-14.6179,7.18689,-2.79236,-31.723,26.6571,-14.2975,-2.67029,-3.86047,-7.49207,-8.37708,-15.3046,-213.776,-76.9958,22.8577,-101.334
5.23376,-246.307,9.26208,22.11,-44.7388,5.90515,-0.946045,-15.0604,6.74438,-3.95203,-32.4707,27.0844,-14.7705,-2.41089,-3.86047,-7.5531,-8.72803,-15.3961,-213.531,-77.7588,23.0408,-99.3195
5.41687,-245.331,9.39941,21.8658,-45.2118,5.43213,-1.57166,-15.4114,6.04248,-4.94385,-33.3252,27.5116,-15.274,-2.15149,-3.86047,-7.61414,-9.06372,-15.4724,-213.409,-78.9337,23.2544,-97.2137
5.75256,-244.293,9.52148,21.7438,-45.7153,4.60815,-2.45667,-15.5945,5.24902,-5.58472,-34.256,27.9236,-15.7623,-1.89209,-3.84521,-7.69043,-9.39941,-15.5487,-213.44,-80.3986,23.468,-94.9707
6.17981,-243.24,9.64355,21.7285,-46.2341,3.54004,-3.41797,-15.5792,4.50134,-5.76782,-35.2478,28.2745,-16.2354,-1.61743,-3.8147,-7.76672,-9.75037,-15.6097,-213.577,-82.0465,23.6816,-92.5446
6.60706,-242.249,9.75037,21.8353,-46.7834,2.38037,-4.27246,-15.3351,3.96729,-5.47791,-36.2549,28.5645,-16.6321,-1.32751,-3.75366,-7.85828,-10.1013,-15.6403,-213.821,-83.725,23.88,-89.92
6.95801,-241.333,9.85718,22.0337,-47.3022,1.35803,-4.776,-14.8926,3.72314,-4.82178,-37.2772,28.7628,-16.9525,-1.0376,-3.66211,-7.94983,-10.4675,-15.6403,-214.081,-85.3577,24.0479,-87.0972
7.1106,-240.555,9.96399,22.2778,-47.7905,0.717163,-4.66919,-14.2975,3.84521,-3.95203,-38.2538,28.8544,-17.1814,-0.732422,-3.54004,-8.02612,-10.8337,-15.6097,-214.31,-86.8835,24.2004,-84.1064
7.06482,-239.944,10.0555,22.5372,-48.172,0.701904,-3.92151,-13.6261,4.30298,-3.02124,-39.1846,28.8391,-17.3492,-0.427246,-3.40271,-8.10242,-11.1694,-15.5182,-214.447,-88.2874,24.3225,-81.0394
6.80542,-239.532,10.1624,22.7356,-48.4161,1.34277,-2.7771,-12.9547,5.0354,-2.21252,-40.0543,28.717,-17.4408,-0.12207,-3.2196,-8.17871,-11.4746,-15.3809,-214.432,-89.5844,24.4293,-77.9724
6.40869,-239.334,10.2539,22.8577,-48.4924,2.41089,-1.57166,-12.3901,5.92041,-1.64795,-40.8325,28.4576,-17.5018,0.198364,-3.00598,-8.23975,-11.7493,-15.1978,-214.249,-90.8051,24.5209,-75.0122
5.95093,-239.365,10.3455,22.8729,-48.3856,3.61633,-0.579834,-11.9934,6.74438,-1.44958,-41.5344,28.1067,-17.5781,0.50354,-2.76184,-8.27026,-11.9629,-14.9689,-213.882,-91.9647,24.5972,-72.2961
5.53894,-239.609,10.4218,22.7509,-48.0957,4.63867,0,-11.8103,7.30896,-1.63269,-42.16,27.6337,-17.6697,0.808716,-2.50244,-8.27026,-12.1002,-14.7552,-213.348,-93.0939,24.6429,-69.9005
5.24902,-240.021,10.5133,22.522,-47.6227,5.31006,0.0915527,-11.8103,7.38525,-2.16675,-42.7094,27.0996,-17.8223,1.11389,-2.24304,-8.23975,-12.1765,-14.5416,-212.677,-94.162,24.6582,-67.9321
5.12695,-240.57,10.5896,22.1863,-46.9818,5.52368,-0.259399,-11.9629,6.83594,-2.96021,-43.1824,26.5045,-18.0511,1.41907,-1.95312,-8.17871,-12.1765,-14.3585,-211.914,-95.1996,24.6582,-66.4062
5.18799,-241.211,10.6506,21.8048,-46.1731,5.2948,-0.961304,-12.1918,5.82886,-3.89099,-43.5791,25.8789,-18.3411,1.72424,-1.67847,-8.10242,-12.1155,-14.2517,-211.09,-96.1761,24.6277,-65.3076
5.44739,-241.867,10.7269,21.4081,-45.1813,4.74548,-1.83105,-12.4207,4.62341,-4.71497,-43.8843,25.238,-18.7073,2.01416,-1.40381,-8.02612,-11.9934,-14.2365,-210.251,-97.1069,24.5667,-64.621
5.82886,-242.508,10.7727,21.0571,-44.0674,4.01306,-2.71606,-12.5732,3.54004,-5.24902,-44.0826,24.6124,-19.1193,2.28882,-1.14441,-7.94983,-11.8408,-14.2822,-209.412,-97.9767,24.4751,-64.2548
6.27136,-243.103,10.8185,20.7672,-42.8162,3.25012,-3.43323,-12.5885,2.79236,-5.20325,-44.1742,24.0326,-19.5618,2.54822,-0.915527,-7.88879,-11.6577,-14.4196,-208.603,-98.8007,24.3683,-64.1479
6.68335,-243.637,10.849,20.5688,-41.4734,2.63977,-3.86047,-12.4664,2.50244,-4.53186,-44.1437,23.4985,-20.0043,2.79236,-0.747681,-7.85828,-11.4441,-14.6179,-207.84,-99.6246,24.2462,-64.2395
6.97327,-244.064,10.8643,20.462,-40.0696,2.30408,-3.89099,-12.2528,2.68555,-3.49426,-44.0216,23.0408,-20.4468,3.00598,-0.62561,-7.87354,-11.2305,-14.8468,-207.092,-100.494,24.1241,-64.4379
7.09534,-244.37,10.8337,20.462,-38.6353,2.30408,-3.54004,-11.9629,3.23486,-2.38037,-43.7927,22.644,-20.8588,3.20435,-0.595093,-7.90405,-10.9863,-15.0757,-206.329,-101.44,24.0173,-64.6515
6.98853,-244.522,10.7574,20.5383,-37.2314,2.67029,-2.80762,-11.6882,4.04358,-1.49536,-43.4723,22.3236,-21.2097,3.38745,-0.640869,-7.96509,-10.7422,-15.2588,-205.521,-102.509,23.9258,-64.7888
6.68335,-244.507,10.6354,20.6757,-35.8582,3.37219,-1.80054,-11.4899,4.91333,-1.0376,-43.0756,22.0795,-21.5302,3.5553,-0.747681,-8.05664,-10.4828,-15.3809,-204.651,-103.714,23.8647,-64.743
6.21033,-244.263,10.437,20.8588,-34.5612,4.28772,-0.717163,-11.3831,5.67627,-1.08337,-42.6483,21.8964,-21.7743,3.70789,-0.915527,-8.17871,-10.1929,-15.4266,-203.69,-105.026,23.8342,-64.4531
5.67627,-243.805,10.1471,21.0571,-33.371,5.27954,0.274658,-11.4136,6.19507,-1.58691,-42.1753,21.7896,-21.9421,3.82996,-1.14441,-8.31604,-9.85718,-15.3809,-202.606,-106.4,23.819,-63.8733
5.17273,-243.103,9.79614,21.2555,-32.2723,6.11877,0.915527,-11.5814,6.36292,-2.45667,-41.687,21.7438,-22.0337,3.93677,-1.38855,-8.45337,-9.49097,-15.2588,-201.401,-107.788,23.819,-63.0493
4.79126,-242.233,9.35364,21.4539,-31.2958,6.56128,0.946045,-11.8713,6.11877,-3.50952,-41.1835,21.7438,-22.049,4.02832,-1.64795,-8.57544,-9.07898,-15.0909,-200.043,-109.161,23.819,-62.0728
4.57764,-241.257,8.83484,21.6675,-30.4413,6.40869,0.305176,-12.207,5.47791,-4.57764,-40.6952,21.7743,-21.9879,4.08936,-1.90735,-8.68225,-8.62122,-14.8926,-198.532,-110.489,23.8037,-61.0657
4.56238,-240.28,8.27026,21.8658,-29.7089,5.66101,-0.808716,-12.5275,4.54712,-5.47791,-40.2374,21.8201,-21.8506,4.15039,-2.15149,-8.75854,-8.14819,-14.7095,-196.93,-111.771,23.7427,-60.2417
4.69971,-239.395,7.65991,22.0642,-29.129,4.54712,-2.05994,-12.7563,3.43323,-6.073,-39.7797,21.8964,-21.6522,4.18091,-2.38037,-8.78906,-7.65991,-14.5569,-195.267,-112.991,23.6359,-59.7382
4.95911,-238.708,7.01904,22.2473,-28.717,3.37219,-3.14331,-12.8479,2.31934,-6.27136,-39.3524,21.9421,-21.3928,4.19617,-2.59399,-8.78906,-7.17163,-14.4653,-193.649,-114.151,23.468,-59.7229
5.26428,-238.297,6.34766,22.3846,-28.4729,2.44141,-3.84521,-12.7563,1.46484,-6.05774,-38.9557,21.9421,-21.0876,4.19617,-2.7771,-8.74329,-6.69861,-14.4348,-192.154,-115.265,23.2697,-60.2264
5.53894,-238.19,5.67627,22.4762,-28.3813,1.92261,-4.10461,-12.558,1.11389,-5.43213,-38.5742,21.8964,-20.752,4.15039,-2.92969,-8.66699,-6.2561,-14.4806,-190.872,-116.333,23.0103,-61.3098
5.72205,-238.403,5.02014,22.4915,-28.4119,1.86157,-3.90625,-12.2833,1.37329,-4.53186,-38.1927,21.759,-20.4163,4.08936,-3.06702,-8.56018,-5.84412,-14.5874,-189.835,-117.371,22.7356,-62.8815
5.76782,-238.968,4.37927,22.4304,-28.5187,2.24304,-3.37219,-12.0697,2.16675,-3.479,-37.8265,21.5454,-20.0958,4.01306,-3.17383,-8.43811,-5.47791,-14.74,-189.072,-118.317,22.4609,-64.8804
5.67627,-239.822,3.75366,22.2931,-28.6713,2.94495,-2.62451,-11.9781,3.2196,-2.48718,-37.4451,21.3013,-19.8059,3.89099,-3.26538,-8.30078,-5.12695,-14.9078,-188.568,-119.186,22.2015,-67.1692
5.46265,-240.936,3.12805,22.0642,-28.7933,3.79944,-1.84631,-12.1002,4.22668,-1.8158,-37.0789,21.0266,-19.577,3.76892,-3.35693,-8.14819,-4.80652,-15.0909,-188.324,-119.888,21.9879,-69.6259
5.15747,-242.233,2.53296,21.7896,-28.8391,4.65393,-1.20544,-12.4664,4.94385,-1.70898,-36.6974,20.7977,-19.4244,3.61633,-3.46375,-7.99561,-4.48608,-15.2588,-188.263,-120.422,21.8201,-72.113
4.86755,-243.607,1.93787,21.4844,-28.7781,5.31006,-0.839233,-13.0005,5.24902,-2.2583,-36.3312,20.6299,-19.3329,3.43323,-3.5553,-7.84302,-4.16565,-15.4114,-188.385,-120.728,21.7133,-74.5239
4.62341,-244.98,1.34277,21.2097,-28.6255,5.66101,-0.808716,-13.6719,5.11169,-3.2959,-35.965,20.5383,-19.3329,3.25012,-3.66211,-7.69043,-3.84521,-15.5334,-188.614,-120.804,21.6675,-76.7975
4.5166,-246.262,0.762939,20.9656,-28.3813,5.61523,-1.15967,-14.3585,4.57764,-4.47083,-35.614,20.5536,-19.4397,3.06702,-3.78418,-7.53784,-3.54004,-15.6403,-188.934,-120.636,21.6827,-78.949
4.56238,-247.36,0.183105,20.813,-28.0762,5.17273,-1.86157,-14.9689,3.79944,-5.50842,-35.2478,20.6451,-19.6075,2.85339,-3.87573,-7.37,-3.25012,-15.7318,-189.301,-120.224,21.7438,-80.9326
4.76074,-248.23,-0.396729,20.752,-27.7557,4.36401,-2.80762,-15.4266,2.92969,-6.16455,-34.8969,20.813,-19.8669,2.65503,-3.93677,-7.20215,-3.00598,-15.7928,-189.667,-119.568,21.8353,-82.7942
5.06592,-248.825,-0.976562,20.7977,-27.5116,3.2959,-3.84521,-15.6708,2.12097,-6.36292,-34.5001,21.0266,-20.1569,2.47192,-3.95203,-7.01904,-2.79236,-15.8234,-190.033,-118.668,21.9574,-84.4879
5.40161,-249.146,-1.52588,20.9503,-27.3895,2.13623,-4.76074,-15.686,1.54114,-6.08826,-34.0729,21.286,-20.4926,2.33459,-3.92151,-6.83594,-2.62451,-15.8234,-190.384,-117.508,22.0795,-86.0138
5.67627,-249.161,-2.05994,21.1945,-27.42,1.09863,-5.32532,-15.4572,1.26648,-5.44739,-33.5846,21.6064,-20.8282,2.22778,-3.84521,-6.65283,-2.50244,-15.7776,-190.704,-116.119,22.2168,-87.3108
5.8136,-248.962,-2.54822,21.4844,-27.6337,0.442505,-5.2948,-15.0604,1.37329,-4.5929,-33.02,21.9727,-21.1487,2.16675,-3.72314,-6.45447,-2.41089,-15.6708,-191.01,-114.487,22.3846,-88.3636
5.79834,-248.566,-3.02124,21.759,-28.0304,0.38147,-4.62341,-14.5264,1.84631,-3.67737,-32.3486,22.3694,-21.4386,2.15149,-3.57056,-6.24084,-2.33459,-15.5029,-191.269,-112.686,22.5525,-89.1724
5.63049,-248.077,-3.43323,21.9879,-28.6102,0.991821,-3.54004,-13.9771,2.59399,-2.89917,-31.5704,22.7966,-21.6827,2.19727,-3.38745,-6.01196,-2.22778,-15.2893,-191.498,-110.718,22.7509,-89.7064
5.37109,-247.559,-3.79944,22.1252,-29.3579,2.04468,-2.39563,-13.504,3.50952,-2.34985,-30.7312,23.2391,-21.8964,2.30408,-3.18909,-5.75256,-2.10571,-15.0146,-191.681,-108.597,22.9645,-89.9963
5.06592,-247.086,-4.08936,22.1252,-30.2277,3.2196,-1.44958,-13.1836,4.37927,-2.16675,-29.8309,23.6664,-22.0642,2.47192,-2.94495,-5.49316,-1.95312,-14.7095,-191.818,-106.354,23.1934,-90.0726
4.80652,-246.704,-4.31824,22.0032,-31.2195,4.24194,-0.915527,-13.0615,5.00488,-2.34985,-28.9307,24.0631,-22.2015,2.67029,-2.70081,-5.21851,-1.72424,-14.4043,-191.895,-103.958,23.4528,-89.9506
4.60815,-246.445,-4.47083,21.7438,-32.2876,4.88281,-0.869751,-13.1226,5.14221,-2.88391,-28.0762,24.3988,-22.3236,2.92969,-2.44141,-4.94385,-1.46484,-14.0991,-191.94,-101.425,23.7122,-89.6606
4.50134,-246.323,-4.54712,21.3928,-33.4167,5.08118,-1.26648,-13.3057,4.68445,-3.67737,-27.3437,24.6887,-22.4152,3.23486,-2.18201,-4.65393,-1.15967,-13.8397,-191.986,-98.7396,23.9716,-89.2181
4.50134,-246.338,-4.56238,20.9808,-34.6222,4.85229,-1.9989,-13.5345,3.75366,-4.5929,-26.7487,24.9023,-22.5067,3.5553,-1.90735,-4.39453,-0.823975,-13.6414,-192.062,-95.9473,24.2157,-88.6078
4.57764,-246.445,-4.50134,20.5231,-35.8582,4.28772,-2.91443,-13.6871,2.65503,-5.40161,-26.3214,25.0397,-22.583,3.90625,-1.64795,-4.13513,-0.488281,-13.5345,-192.215,-93.0634,24.4598,-87.8601
4.68445,-246.658,-4.37927,20.0958,-37.1246,3.52478,-3.84521,-13.6719,1.67847,-5.88989,-26.0925,25.0854,-22.644,4.24194,-1.38855,-3.89099,-0.152588,-13.4888,-192.49,-90.1184,24.6887,-86.9598
4.776,-246.933,-4.19617,19.7144,-38.4064,2.74658,-4.5929,-13.4583,1.0376,-5.79834,-26.0162,25.0549,-22.6593,4.56238,-1.12915,-3.66211,0.152588,-13.5345,-192.886,-87.1735,24.9176,-85.9375
4.79126,-247.284,-3.98254,19.4092,-39.6576,2.10571,-5.0354,-13.031,0.869751,-5.11169,-26.1078,24.9786,-22.644,4.86755,-0.88501,-3.43323,0.442505,-13.6261,-193.436,-84.3048,25.1465,-84.8083
4.68445,-247.696,-3.75366,19.1956,-40.8783,1.7395,-5.08118,-12.4512,1.17493,-4.04358,-26.3062,24.8718,-22.5525,5.12695,-0.656128,-3.20435,0.717163,-13.7329,-194.138,-81.5735,25.3906,-83.5724
4.39453,-248.199,-3.50952,19.0735,-42.0532,1.70898,-4.73022,-11.7645,1.84631,-2.92969,-26.5961,24.7803,-22.3999,5.37109,-0.442505,-2.99072,1.00708,-13.8245,-194.946,-79.071,25.6653,-82.2754
3.92151,-248.764,-3.28064,19.0125,-43.1671,2.05994,-3.9978,-11.0779,2.7771,-2.04468,-26.9012,24.7192,-22.1558,5.58472,-0.244141,-2.7771,1.297,-13.8702,-195.862,-76.8738,25.9705,-80.9479
3.28064,-249.359,-3.05176,19.0277,-44.1895,2.74658,-2.99072,-10.4523,3.76892,-1.60217,-27.1912,24.704,-21.8506,5.79834,-0.0305176,-2.54822,1.66321,-13.8397,-196.823,-74.9969,26.3367,-79.6051
2.53296,-249.954,-2.82288,19.0735,-45.1202,3.66211,-1.86157,-9.94873,4.65393,-1.66321,-27.42,24.7192,-21.4996,5.9967,0.198364,-2.31934,2.09045,-13.7329,-197.8,-73.4711,26.7639,-78.3234
1.77002,-250.488,-2.62451,19.1193,-45.9442,4.65393,-0.839233,-9.56726,5.27954,-2.18201,-27.5726,24.7498,-21.1182,6.21033,0.442505,-2.09045,2.60925,-13.5345,-198.746,-72.2656,27.2369,-77.1027
1.11389,-250.931,-2.44141,19.1803,-46.6614,5.50842,-0.152588,-9.35364,5.5542,-3.05176,-27.6642,24.7955,-20.7214,6.42395,0.717163,-1.83105,3.2196,-13.2751,-199.631,-71.3806,27.7405,-75.9888
0.656128,-251.251,-2.24304,19.2261,-47.2565,5.9967,-0.0610352,-9.24683,5.41687,-4.10461,-27.6947,24.8566,-20.3247,6.65283,1.0376,-1.57166,3.90625,-12.97,-200.409,-70.7703,28.2593,-74.9512
0.473022,-251.434,-2.05994,19.2566,-47.7448,5.87463,-0.640869,-9.21631,4.88281,-5.15747,-27.6947,24.9329,-19.9738,6.89697,1.38855,-1.31226,4.66919,-12.6495,-201.05,-70.4193,28.7781,-73.9746
0.564575,-251.465,-1.87683,19.3024,-48.172,5.15747,-1.66321,-9.17053,4.04358,-6.05774,-27.6947,25.0092,-19.6381,7.1106,1.78528,-1.05286,5.44739,-12.3596,-201.523,-70.282,29.2664,-73.0286
0.930786,-251.373,-1.67847,19.3176,-48.5229,4.05884,-2.82288,-9.01794,3.02124,-6.63757,-27.7252,25.0702,-19.3481,7.2937,2.21252,-0.793457,6.24084,-12.1002,-201.797,-70.3278,29.7089,-72.0367
1.51062,-251.175,-1.46484,19.3329,-48.8434,2.92969,-3.79944,-8.69751,1.9989,-6.82068,-27.771,25.116,-19.104,7.44629,2.68555,-0.564575,7.00378,-11.9324,-201.874,-70.5261,30.0903,-70.9534
2.21252,-250.9,-1.23596,19.3176,-49.0875,2.02942,-4.40979,-8.16345,1.23596,-6.56128,-27.8473,25.1312,-18.9209,7.5531,3.18909,-0.335693,7.70569,-11.8256,-201.752,-70.8618,30.426,-69.7174
2.96021,-250.549,-1.00708,19.2719,-49.2401,1.54114,-4.54712,-7.46155,0.946045,-5.92041,-27.9083,25.1312,-18.7683,7.61414,3.72314,-0.152588,8.3313,-11.8103,-201.416,-71.2891,30.7007,-68.2678
3.69263,-250.168,-0.793457,19.165,-49.2249,1.52588,-4.22668,-6.66809,1.297,-4.98962,-27.9388,25.1465,-18.6768,7.62939,4.28772,0.0305176,8.8501,-11.8713,-200.882,-71.7773,30.9296,-66.5894
4.34875,-249.771,-0.579834,19.0125,-49.0265,1.95312,-3.57056,-5.87463,2.15149,-3.92151,-27.9083,25.1617,-18.6005,7.59888,4.85229,0.167847,9.26208,-11.9781,-200.119,-72.2961,31.1279,-64.6973
4.89807,-249.374,-0.38147,18.7988,-48.6298,2.70081,-2.71606,-5.18799,3.28064,-2.92969,-27.8168,25.1923,-18.5547,7.5531,5.43213,0.305176,9.58252,-12.1307,-199.127,-72.8455,31.2958,-62.6831
5.32532,-248.978,-0.198364,18.5394,-48.0347,3.61633,-1.83105,-4.69971,4.34875,-2.24304,-27.6489,25.2533,-18.5242,7.49207,5.98145,0.427246,9.82666,-12.3138,-197.906,-73.3948,31.4789,-60.6689
5.64575,-248.581,-0.0152588,18.2343,-47.287,4.5166,-1.08337,-4.45557,5.12695,-2.13623,-27.4658,25.3601,-18.4784,7.43103,6.46973,0.564575,10.025,-12.4969,-196.457,-73.9746,31.662,-58.7769
5.93567,-248.169,0.167847,17.9138,-46.4478,5.24902,-0.595093,-4.44031,5.49316,-2.70081,-27.3132,25.528,-18.4479,7.38525,6.89697,0.701904,10.1929,-12.6953,-194.839,-74.5697,31.8604,-57.1289
6.24084,-247.742,0.335693,17.6239,-45.5933,5.66101,-0.488281,-4.5929,5.40161,-3.72314,-27.2064,25.7416,-18.4021,7.33948,7.24792,0.869751,10.3455,-12.8937,-193.1,-75.2258,32.0587,-55.8624
6.62231,-247.299,0.518799,17.395,-44.7693,5.67627,-0.762939,-4.82178,4.91333,-4.88281,-27.2064,25.9857,-18.3563,7.30896,7.52258,1.05286,10.5133,-13.1073,-191.315,-75.9583,32.2723,-55.069
7.08008,-246.796,0.671387,17.2424,-44.0369,5.2948,-1.38855,-5.0354,4.18091,-5.88989,-27.3285,26.2451,-18.28,7.26318,7.70569,1.23596,10.6812,-13.3362,-189.529,-76.8127,32.486,-54.7791
7.65991,-246.216,0.823975,17.2119,-43.4265,4.53186,-2.2583,-5.15747,3.34167,-6.5155,-27.5879,26.474,-18.1732,7.18689,7.82776,1.40381,10.849,-13.5651,-187.79,-77.774,32.6843,-55.0079
8.28552,-245.56,0.946045,17.2882,-42.9687,3.50952,-3.25012,-5.14221,2.56348,-6.66809,-27.9694,26.6724,-18.0511,7.04956,7.88879,1.5564,11.0016,-13.8092,-186.127,-78.8727,32.8522,-55.7098
8.88062,-244.843,1.0376,17.4866,-42.6483,2.38037,-4.11987,-4.94385,1.9989,-6.37817,-28.4729,26.825,-17.9138,6.8512,7.90405,1.64795,11.1389,-14.0381,-184.525,-80.0629,33.0048,-56.8237
9.3689,-244.064,1.11389,17.7765,-42.45,1.37329,-4.65393,-4.57764,1.75476,-5.72205,-29.0833,26.9623,-17.7612,6.60706,7.87354,1.69373,11.261,-14.2365,-182.953,-81.3293,33.1116,-58.2428
9.65881,-243.271,1.17493,18.1274,-42.3584,0.717163,-4.5929,-4.05884,1.87683,-4.83704,-29.7852,27.0691,-17.6086,6.3324,7.82776,1.69373,11.3373,-14.4043,-181.427,-82.6569,33.2031,-59.906
9.68933,-242.477,1.19019,18.4937,-42.3126,0.656128,-3.89099,-3.43323,2.34985,-3.92151,-30.5481,27.1606,-17.4713,6.02722,7.75146,1.63269,11.3983,-14.5111,-179.871,-83.9996,33.2642,-61.6913
9.46045,-241.714,1.20544,18.8141,-42.2668,1.25122,-2.7771,-2.80762,3.09753,-3.11279,-31.3568,27.2369,-17.3645,5.67627,7.62939,1.51062,11.4136,-14.5569,-178.299,-85.3424,33.3099,-63.5376
9.00269,-241.043,1.2207,19.043,-42.1906,2.27356,-1.60217,-2.27356,3.9978,-2.57874,-32.2113,27.298,-17.3187,5.32532,7.47681,1.35803,11.4136,-14.5569,-176.666,-86.6394,33.3405,-65.3381
8.40759,-240.479,1.2207,19.1803,-42.038,3.40271,-0.62561,-1.90735,4.88281,-2.38037,-33.0658,27.3437,-17.3187,4.95911,7.2937,1.17493,11.3678,-14.5264,-174.988,-87.8143,33.3557,-67.0929
7.72095,-240.036,1.2207,19.1803,-41.748,4.34875,-0.0610352,-1.77002,5.49316,-2.56348,-33.9508,27.3743,-17.3798,4.5929,7.06482,0.961304,11.322,-14.4653,-173.233,-88.8367,33.3557,-68.7561
7.04956,-239.731,1.23596,19.0735,-41.2903,4.92859,0.0152588,-1.87683,5.61523,-3.09753,-34.8206,27.42,-17.5323,4.24194,6.82068,0.747681,11.2152,-14.4196,-171.432,-89.6912,33.3099,-70.3278
6.42395,-239.563,1.26648,18.8751,-40.6342,5.0354,-0.350952,-2.19727,5.14221,-3.89099,-35.6903,27.4506,-17.7612,3.90625,6.54602,0.518799,11.0779,-14.4043,-169.601,-90.4083,33.2489,-71.8536
5.88989,-239.471,1.297,18.6157,-39.7949,4.71497,-1.06812,-2.67029,4.2572,-4.776,-36.5295,27.5269,-18.0664,3.60107,6.28662,0.305176,10.8948,-14.4348,-167.755,-91.0339,33.1268,-73.349
5.44739,-239.456,1.34277,18.3563,-38.7573,4.05884,-1.96838,-3.2196,3.20435,-5.56946,-37.3383,27.6184,-18.4784,3.34167,6.02722,0.0915527,10.6201,-14.5416,-165.939,-91.629,32.9742,-74.8138
5.08118,-239.441,1.38855,18.1122,-37.5671,3.20435,-2.88391,-3.75366,2.31934,-6.02722,-38.1012,27.7405,-18.9514,3.12805,5.78308,-0.12207,10.2844,-14.7095,-164.169,-92.2394,32.7759,-76.2329
4.776,-239.426,1.43433,17.9291,-36.2854,2.33459,-3.64685,-4.21143,1.78528,-5.90515,-38.8489,27.9083,-19.5007,2.94495,5.5542,-0.335693,9.85718,-14.9384,-162.445,-92.8955,32.547,-77.5757
4.45557,-239.349,1.46484,17.807,-34.9579,1.61743,-4.10461,-4.57764,1.72424,-5.15747,-39.5355,28.0914,-20.1111,2.82288,5.35583,-0.518799,9.35364,-15.1978,-160.797,-93.6279,32.2876,-78.7811
4.0741,-239.212,1.4801,17.7917,-33.6609,1.17493,-4.18091,-4.85229,2.13623,-4.04358,-40.1917,28.2898,-20.7367,2.74658,5.17273,-0.717163,8.7738,-15.4877,-159.21,-94.4061,32.0282,-79.8035
3.58582,-238.983,1.4801,17.8375,-32.4554,1.06812,-3.84521,-5.08118,2.92969,-2.86865,-40.7867,28.4729,-21.3776,2.71606,5.00488,-0.900269,8.11768,-15.7318,-157.7,-95.2148,31.7841,-80.5969
2.92969,-238.632,1.44958,17.9443,-31.3568,1.35803,-3.14331,-5.31006,3.96729,-1.92261,-41.3208,28.595,-22.0184,2.74658,4.83704,-1.08337,7.40051,-15.9302,-156.265,-96.0388,31.5552,-81.1462
2.12097,-238.205,1.40381,18.0969,-30.426,1.9989,-2.16675,-5.58472,5.0354,-1.40381,-41.8091,28.595,-22.6288,2.83813,4.66919,-1.25122,6.65283,-16.0522,-154.877,-96.8781,31.3721,-81.4667
1.2207,-237.671,1.31226,18.28,-29.6631,2.86865,-1.08337,-5.95093,5.9967,-1.38855,-42.2668,28.4424,-23.2086,3.00598,4.47083,-1.43433,5.88989,-16.0675,-153.549,-97.6868,31.2042,-81.6193
0.289917,-237.091,1.2207,18.4479,-29.129,3.8147,-0.0762939,-6.42395,6.69861,-1.83105,-42.6788,28.1067,-23.7274,3.23486,4.27246,-1.61743,5.15747,-15.9912,-152.252,-98.465,31.0669,-81.6498
-0.579834,-236.45,1.09863,18.6005,-28.7933,4.63867,0.579834,-7.01904,7.00378,-2.60925,-43.0603,27.5726,-24.1547,3.52478,4.02832,-1.80054,4.47083,-15.8081,-151.016,-99.1669,30.9448,-81.6498
-1.23596,-235.825,0.976562,18.7225,-28.6407,5.11169,0.640869,-7.73621,6.91223,-3.58582,-43.4418,26.9012,-24.4904,3.89099,3.75366,-1.98364,3.82996,-15.564,-149.826,-99.7467,30.8228,-81.7566
-1.64795,-235.229,0.839233,18.8141,-28.6865,4.97437,0.0305176,-8.54492,6.40869,-4.57764,-43.7927,26.1078,-24.7192,4.28772,3.44849,-2.18201,3.23486,-15.2893,-148.712,-100.159,30.6549,-82.0312
-1.77002,-234.695,0.717163,18.9056,-28.8849,4.2572,-1.0376,-9.3689,5.58472,-5.38635,-44.1132,25.2686,-24.826,4.73022,3.12805,-2.41089,2.68555,-14.9994,-147.69,-100.388,30.4565,-82.5348
-1.61743,-234.268,0.610352,18.9667,-29.2206,3.14331,-2.2583,-10.1318,4.56238,-5.90515,-44.4336,24.4293,-24.7955,5.17273,2.7771,-2.63977,2.18201,-14.7247,-146.744,-100.403,30.1819,-83.2977
-1.25122,-233.978,0.50354,19.0125,-29.6631,1.9989,-3.2959,-10.7727,3.57056,-6.02722,-44.7083,23.6359,-24.6429,5.61523,2.39563,-2.88391,1.67847,-14.5111,-145.905,-100.235,29.8615,-84.2438
-0.762939,-233.826,0.411987,19.0125,-30.2124,1.06812,-3.96729,-11.2762,2.80762,-5.72205,-44.9677,22.9645,-24.3683,6.04248,1.9989,-3.14331,1.19019,-14.3433,-145.142,-99.8993,29.48,-85.3119
-0.244141,-233.795,0.335693,18.9514,-30.8075,0.564575,-4.16565,-11.6272,2.53296,-5.0354,-45.166,22.4152,-23.9868,6.42395,1.58691,-3.41797,0.671387,-14.2212,-144.47,-99.411,29.0527,-86.38
